2,29,0.37000000000000016,300
2,29,0.38000000000000017,297
2,29,0.3900000000000002,314
2,29,0.4000000000000002,322
2,29,0.4100000000000002,313
2,29,0.4200000000000002,315
2,29,0.4300000000000002,403
2,29,0.4400000000000002,327
2,29,0.45000000000000023,351
2,29,0.46000000000000024,351
2,29,0.47000000000000025,333
2,29,0.48000000000000026,413
2,29,0.49000000000000027,351
2,29,0.5000000000000002,416
3,29,0.0,135
3,29,1.0e-2,133
3,29,2.0e-2,144
3,29,3.0e-2,153
3,29,3.9999999999999994e-2,154
3,29,4.999999999999999e-2,166
3,29,5.9999999999999984e-2,158
3,29,6.999999999999998e-2,168
3,29,7.999999999999997e-2,166
3,29,8.999999999999997e-2,168
3,29,9.999999999999996e-2,175
3,29,0.10999999999999996,170
3,29,0.11999999999999995,176
3,29,0.12999999999999995,190
3,29,0.13999999999999996,193
3,29,0.14999999999999997,204
3,29,0.15999999999999998,197
3,29,0.16999999999999998,194
3,29,0.18,208
3,29,0.19,216
3,29,0.2,212
3,29,0.21000000000000002,211
3,29,0.22000000000000003,204
3,29,0.23000000000000004,241
3,29,0.24000000000000005,242
3,29,0.25000000000000006,235
3,29,0.26000000000000006,232
3,29,0.2700000000000001,247
3,29,0.2800000000000001,251
3,29,0.2900000000000001,245
3,29,0.3000000000000001,255
3,29,0.3100000000000001,275
3,29,0.3200000000000001,288
3,29,0.3300000000000001,275
3,29,0.34000000000000014,269
3,29,0.35000000000000014,317
3,29,0.36000000000000015,292
3,29,0.37000000000000016,279
3,29,0.38000000000000017,298
3,29,0.3900000000000002,392
3,29,0.4000000000000002,323
3,29,0.4100000000000002,340
3,29,0.4200000000000002,360
3,29,0.4300000000000002,360
3,29,0.4400000000000002,349
3,29,0.45000000000000023,347
3,29,0.46000000000000024,346
3,29,0.47000000000000025,379
3,29,0.48000000000000026,401
3,29,0.49000000000000027,426
3,29,0.5000000000000002,421
1,30,0.0,123
1,30,1.0e-2,123
1,30,2.0e-2,125
1,30,3.0e-2,121
1,30,3.9999999999999994e-2,132
1,30,4.999999999999999e-2,124
1,30,5.9999999999999984e-2,128
1,30,6.999999999999998e-2,128
1,30,7.999999999999997e-2,128
1,30,8.999999999999997e-2,140
1,30,9.999999999999996e-2,137
1,30,0.10999999999999996,142
1,30,0.11999999999999995,144
1,30,0.12999999999999995,139
1,30,0.13999999999999996,146
1,30,0.14999999999999997,146
1,30,0.15999999999999998,147
1,30,0.16999999999999998,165
1,30,0.18,163
1,30,0.19,170
1,30,0.2,156
1,30,0.21000000000000002,190
1,30,0.22000000000000003,175
1,30,0.23000000000000004,200
1,30,0.24000000000000005,178
1,30,0.25000000000000006,193
1,30,0.26000000000000006,195
1,30,0.2700000000000001,205
1,30,0.2800000000000001,229
1,30,0.2900000000000001,222
1,30,0.3000000000000001,233
1,30,0.3100000000000001,226
1,30,0.3200000000000001,254
1,30,0.3300000000000001,244
1,30,0.34000000000000014,237
1,30,0.35000000000000014,247
1,30,0.36000000000000015,289
1,30,0.37000000000000016,274
1,30,0.38000000000000017,263
1,30,0.3900000000000002,273
1,30,0.4000000000000002,268
1,30,0.4100000000000002,244
1,30,0.4200000000000002,297
1,30,0.4300000000000002,305
1,30,0.4400000000000002,303
1,30,0.45000000000000023,299
1,30,0.46000000000000024,295
1,30,0.47000000000000025,333
1,30,0.48000000000000026,277
1,30,0.49000000000000027,334
1,30,0.5000000000000002,313
2,30,0.0,147
2,30,1.0e-2,148
2,30,2.0e-2,151
2,30,3.0e-2,158
2,30,3.9999999999999994e-2,153
2,30,4.999999999999999e-2,155
2,30,5.9999999999999984e-2,165
2,30,6.999999999999998e-2,166
2,30,7.999999999999997e-2,181
2,30,8.999999999999997e-2,175
2,30,9.999999999999996e-2,172
2,30,0.10999999999999996,174
2,30,0.11999999999999995,186
2,30,0.12999999999999995,191
2,30,0.13999999999999996,188
2,30,0.14999999999999997,199
2,30,0.15999999999999998,191
2,30,0.16999999999999998,197
2,30,0.18,219
2,30,0.19,210
2,30,0.2,203
2,30,0.21000000000000002,253
2,30,0.22000000000000003,239
2,30,0.23000000000000004,244
2,30,0.24000000000000005,216
2,30,0.25000000000000006,227
2,30,0.26000000000000006,259
2,30,0.2700000000000001,256
2,30,0.2800000000000001,258
2,30,0.2900000000000001,289
2,30,0.3000000000000001,299
2,30,0.3100000000000001,270
2,30,0.3200000000000001,300
2,30,0.3300000000000001,287
2,30,0.34000000000000014,304
2,30,0.35000000000000014,309
2,30,0.36000000000000015,333
2,30,0.37000000000000016,301
2,30,0.38000000000000017,366
2,30,0.3900000000000002,316
2,30,0.4000000000000002,346
2,30,0.4100000000000002,336
2,30,0.4200000000000002,367
2,30,0.4300000000000002,333
2,30,0.4400000000000002,352
2,30,0.45000000000000023,356
2,30,0.46000000000000024,417
2,30,0.47000000000000025,385
2,30,0.48000000000000026,379
2,30,0.49000000000000027,387
2,30,0.5000000000000002,409
3,30,0.0,135
3,30,1.0e-2,153
3,30,2.0e-2,154
3,30,3.0e-2,154
3,30,3.9999999999999994e-2,180
3,30,4.999999999999999e-2,157
3,30,5.9999999999999984e-2,167
3,30,6.999999999999998e-2,179
3,30,7.999999999999997e-2,174
3,30,8.999999999999997e-2,179
3,30,9.999999999999996e-2,174
3,30,0.10999999999999996,190
3,30,0.11999999999999995,201
3,30,0.12999999999999995,188
3,30,0.13999999999999996,200
3,30,0.14999999999999997,195
3,30,0.15999999999999998,204
3,30,0.16999999999999998,213
3,30,0.18,221
3,30,0.19,223
3,30,0.2,211
3,30,0.21000000000000002,241
3,30,0.22000000000000003,254
3,30,0.23000000000000004,249
3,30,0.24000000000000005,265
3,30,0.25000000000000006,252
3,30,0.26000000000000006,277
3,30,0.2700000000000001,294
3,30,0.2800000000000001,294
3,30,0.2900000000000001,278
3,30,0.3000000000000001,272
3,30,0.3100000000000001,288
3,30,0.3200000000000001,321
3,30,0.3300000000000001,304
3,30,0.34000000000000014,312
3,30,0.35000000000000014,330
3,30,0.36000000000000015,308
3,30,0.37000000000000016,349
3,30,0.38000000000000017,362
3,30,0.3900000000000002,339
3,30,0.4000000000000002,382
3,30,0.4100000000000002,333
3,30,0.4200000000000002,351
3,30,0.4300000000000002,397
3,30,0.4400000000000002,390
3,30,0.45000000000000023,363
3,30,0.46000000000000024,411
3,30,0.47000000000000025,378
3,30,0.48000000000000026,423
3,30,0.49000000000000027,434
3,30,0.5000000000000002,424
1,31,0.0,128
1,31,1.0e-2,126
1,31,2.0e-2,126
1,31,3.0e-2,133
1,31,3.9999999999999994e-2,127
1,31,4.999999999999999e-2,130
1,31,5.9999999999999984e-2,132
1,31,6.999999999999998e-2,132
1,31,7.999999999999997e-2,135
1,31,8.999999999999997e-2,136
1,31,9.999999999999996e-2,138
1,31,0.10999999999999996,136
1,31,0.11999999999999995,155
1,31,0.12999999999999995,153
1,31,0.13999999999999996,146
1,31,0.14999999999999997,159
1,31,0.15999999999999998,163
1,31,0.16999999999999998,172
1,31,0.18,164
1,31,0.19,167
1,31,0.2,176
1,31,0.21000000000000002,177
1,31,0.22000000000000003,188
1,31,0.23000000000000004,198
1,31,0.24000000000000005,204
1,31,0.25000000000000006,207
1,31,0.26000000000000006,219
1,31,0.2700000000000001,190
1,31,0.2800000000000001,217
1,31,0.2900000000000001,229
1,31,0.3000000000000001,230
1,31,0.3100000000000001,232
1,31,0.3200000000000001,233
1,31,0.3300000000000001,260
1,31,0.34000000000000014,262
1,31,0.35000000000000014,288
1,31,0.36000000000000015,275
1,31,0.37000000000000016,295
1,31,0.38000000000000017,300
1,31,0.3900000000000002,277
1,31,0.4000000000000002,336
1,31,0.4100000000000002,359
1,31,0.4200000000000002,319
1,31,0.4300000000000002,311
1,31,0.4400000000000002,312
1,31,0.45000000000000023,311
1,31,0.46000000000000024,332
1,31,0.47000000000000025,332
1,31,0.48000000000000026,359
1,31,0.49000000000000027,291
1,31,0.5000000000000002,355
2,31,0.0,142
2,31,1.0e-2,163
2,31,2.0e-2,151
2,31,3.0e-2,165
2,31,3.9999999999999994e-2,165
2,31,4.999999999999999e-2,164
2,31,5.9999999999999984e-2,198
2,31,6.999999999999998e-2,170
2,31,7.999999999999997e-2,176
2,31,8.999999999999997e-2,174
2,31,9.999999999999996e-2,190
2,31,0.10999999999999996,191
2,31,0.11999999999999995,182
2,31,0.12999999999999995,188
2,31,0.13999999999999996,200
2,31,0.14999999999999997,209
2,31,0.15999999999999998,212
2,31,0.16999999999999998,217
2,31,0.18,231
2,31,0.19,269
2,31,0.2,241
2,31,0.21000000000000002,319
2,31,0.22000000000000003,273
2,31,0.23000000000000004,245
2,31,0.24000000000000005,277
2,31,0.25000000000000006,258
2,31,0.26000000000000006,277
2,31,0.2700000000000001,279
2,31,0.2800000000000001,271
2,31,0.2900000000000001,285
2,31,0.3000000000000001,276
2,31,0.3100000000000001,309
2,31,0.3200000000000001,305
2,31,0.3300000000000001,325
2,31,0.34000000000000014,313
2,31,0.35000000000000014,323
2,31,0.36000000000000015,334
2,31,0.37000000000000016,351
2,31,0.38000000000000017,343
2,31,0.3900000000000002,322
2,31,0.4000000000000002,329
2,31,0.4100000000000002,367
2,31,0.4200000000000002,391
2,31,0.4300000000000002,406
2,31,0.4400000000000002,407
2,31,0.45000000000000023,390
2,31,0.46000000000000024,392
2,31,0.47000000000000025,417
2,31,0.48000000000000026,361
2,31,0.49000000000000027,437
2,31,0.5000000000000002,424
3,31,0.0,142
3,31,1.0e-2,158
3,31,2.0e-2,155
3,31,3.0e-2,166
3,31,3.9999999999999994e-2,155
3,31,4.999999999999999e-2,164
3,31,5.9999999999999984e-2,174
3,31,6.999999999999998e-2,174
3,31,7.999999999999997e-2,186
3,31,8.999999999999997e-2,188
3,31,9.999999999999996e-2,194
3,31,0.10999999999999996,191
3,31,0.11999999999999995,203
3,31,0.12999999999999995,196
3,31,0.13999999999999996,202
3,31,0.14999999999999997,221
3,31,0.15999999999999998,222
3,31,0.16999999999999998,211
3,31,0.18,234
3,31,0.19,223
3,31,0.2,240
3,31,0.21000000000000002,229
3,31,0.22000000000000003,260
3,31,0.23000000000000004,236
3,31,0.24000000000000005,273
3,31,0.25000000000000006,280
3,31,0.26000000000000006,258
3,31,0.2700000000000001,283
3,31,0.2800000000000001,271
3,31,0.2900000000000001,296
3,31,0.3000000000000001,324
3,31,0.3100000000000001,314
3,31,0.3200000000000001,300
3,31,0.3300000000000001,294
3,31,0.34000000000000014,346
3,31,0.35000000000000014,344
3,31,0.36000000000000015,319
3,31,0.37000000000000016,336
3,31,0.38000000000000017,334
3,31,0.3900000000000002,351
3,31,0.4000000000000002,389
3,31,0.4100000000000002,365
3,31,0.4200000000000002,383
3,31,0.4300000000000002,391
3,31,0.4400000000000002,420
3,31,0.45000000000000023,428
3,31,0.46000000000000024,417
3,31,0.47000000000000025,416
3,31,0.48000000000000026,435
3,31,0.49000000000000027,427
3,31,0.5000000000000002,428
1,32,0.0,130
1,32,1.0e-2,134
1,32,2.0e-2,133
1,32,3.0e-2,131
1,32,3.9999999999999994e-2,136
1,32,4.999999999999999e-2,135
1,32,5.9999999999999984e-2,132
1,32,6.999999999999998e-2,146
1,32,7.999999999999997e-2,136
1,32,8.999999999999997e-2,146
1,32,9.999999999999996e-2,147
1,32,0.10999999999999996,156
1,32,0.11999999999999995,148
1,32,0.12999999999999995,147
1,32,0.13999999999999996,168
1,32,0.14999999999999997,173
1,32,0.15999999999999998,168
1,32,0.16999999999999998,166
1,32,0.18,197
1,32,0.19,188
1,32,0.2,178
1,32,0.21000000000000002,185
1,32,0.22000000000000003,184
1,32,0.23000000000000004,209
1,32,0.24000000000000005,229
1,32,0.25000000000000006,212
1,32,0.26000000000000006,234
1,32,0.2700000000000001,216
1,32,0.2800000000000001,232
1,32,0.2900000000000001,227
1,32,0.3000000000000001,225
1,32,0.3100000000000001,241
1,32,0.3200000000000001,256
1,32,0.3300000000000001,267
1,32,0.34000000000000014,272
1,32,0.35000000000000014,294
1,32,0.36000000000000015,338
1,32,0.37000000000000016,298
1,32,0.38000000000000017,336
1,32,0.3900000000000002,327
1,32,0.4000000000000002,339
1,32,0.4100000000000002,365
1,32,0.4200000000000002,306
1,32,0.4300000000000002,370
1,32,0.4400000000000002,371
1,32,0.45000000000000023,328
1,32,0.46000000000000024,361
1,32,0.47000000000000025,358
1,32,0.48000000000000026,360
1,32,0.49000000000000027,373
1,32,0.5000000000000002,394
2,32,0.0,148
2,32,1.0e-2,157
2,32,2.0e-2,169
2,32,3.0e-2,164
2,32,3.9999999999999994e-2,171
2,32,4.999999999999999e-2,168
2,32,5.9999999999999984e-2,182
2,32,6.999999999999998e-2,173
2,32,7.999999999999997e-2,171
2,32,8.999999999999997e-2,194
2,32,9.999999999999996e-2,189
2,32,0.10999999999999996,189
2,32,0.11999999999999995,190
2,32,0.12999999999999995,213
2,32,0.13999999999999996,210
2,32,0.14999999999999997,205
2,32,0.15999999999999998,220
2,32,0.16999999999999998,208
2,32,0.18,248
2,32,0.19,254
2,32,0.2,224
2,32,0.21000000000000002,254
2,32,0.22000000000000003,258
2,32,0.23000000000000004,250
2,32,0.24000000000000005,260
2,32,0.25000000000000006,274
2,32,0.26000000000000006,291
2,32,0.2700000000000001,319
2,32,0.2800000000000001,260
2,32,0.2900000000000001,276
2,32,0.3000000000000001,326
2,32,0.3100000000000001,295
2,32,0.3200000000000001,313
2,32,0.3300000000000001,340
2,32,0.34000000000000014,334
2,32,0.35000000000000014,321
2,32,0.36000000000000015,368
2,32,0.37000000000000016,357
2,32,0.38000000000000017,369
2,32,0.3900000000000002,411
2,32,0.4000000000000002,397
2,32,0.4100000000000002,387
2,32,0.4200000000000002,365
2,32,0.4300000000000002,422
2,32,0.4400000000000002,427
2,32,0.45000000000000023,412
2,32,0.46000000000000024,469
2,32,0.47000000000000025,426
2,32,0.48000000000000026,440
2,32,0.49000000000000027,451
2,32,0.5000000000000002,434
3,32,0.0,150
3,32,1.0e-2,155
3,32,2.0e-2,166
3,32,3.0e-2,165
3,32,3.9999999999999994e-2,183
3,32,4.999999999999999e-2,172
3,32,5.9999999999999984e-2,186
3,32,6.999999999999998e-2,186
3,32,7.999999999999997e-2,188
3,32,8.999999999999997e-2,186
3,32,9.999999999999996e-2,197
3,32,0.10999999999999996,194
3,32,0.11999999999999995,205
3,32,0.12999999999999995,217
3,32,0.13999999999999996,217
3,32,0.14999999999999997,211
3,32,0.15999999999999998,227
3,32,0.16999999999999998,236
3,32,0.18,230
3,32,0.19,230
3,32,0.2,237
3,32,0.21000000000000002,256
3,32,0.22000000000000003,263
3,32,0.23000000000000004,269
3,32,0.24000000000000005,277
3,32,0.25000000000000006,284
3,32,0.26000000000000006,289
3,32,0.2700000000000001,309
3,32,0.2800000000000001,289
3,32,0.2900000000000001,322
3,32,0.3000000000000001,354
3,32,0.3100000000000001,310
3,32,0.3200000000000001,328
3,32,0.3300000000000001,351
3,32,0.34000000000000014,349
3,32,0.35000000000000014,355
3,32,0.36000000000000015,344
3,32,0.37000000000000016,390
3,32,0.38000000000000017,339
3,32,0.3900000000000002,420
3,32,0.4000000000000002,373
3,32,0.4100000000000002,362
3,32,0.4200000000000002,398
3,32,0.4300000000000002,445
3,32,0.4400000000000002,426
3,32,0.45000000000000023,407
3,32,0.46000000000000024,392
3,32,0.47000000000000025,455
3,32,0.48000000000000026,439
3,32,0.49000000000000027,427
3,32,0.5000000000000002,480
1,33,0.0,136
1,33,1.0e-2,134
1,33,2.0e-2,142
1,33,3.0e-2,135
1,33,3.9999999999999994e-2,138
1,33,4.999999999999999e-2,147
1,33,5.9999999999999984e-2,145
1,33,6.999999999999998e-2,146
1,33,7.999999999999997e-2,143
1,33,8.999999999999997e-2,149
1,33,9.999999999999996e-2,150
1,33,0.10999999999999996,155
1,33,0.11999999999999995,157
1,33,0.12999999999999995,160
1,33,0.13999999999999996,171
1,33,0.14999999999999997,168
1,33,0.15999999999999998,175
1,33,0.16999999999999998,187
1,33,0.18,197
1,33,0.19,179
1,33,0.2,218
1,33,0.21000000000000002,205
1,33,0.22000000000000003,226
1,33,0.23000000000000004,218
1,33,0.24000000000000005,223
1,33,0.25000000000000006,236
1,33,0.26000000000000006,232
1,33,0.2700000000000001,230
1,33,0.2800000000000001,248
1,33,0.2900000000000001,234
1,33,0.3000000000000001,294
1,33,0.3100000000000001,264
1,33,0.3200000000000001,285
1,33,0.3300000000000001,264
1,33,0.34000000000000014,267
1,33,0.35000000000000014,245
1,33,0.36000000000000015,296
1,33,0.37000000000000016,282
1,33,0.38000000000000017,317
1,33,0.3900000000000002,324
1,33,0.4000000000000002,328
1,33,0.4100000000000002,290
1,33,0.4200000000000002,346
1,33,0.4300000000000002,327
1,33,0.4400000000000002,388
1,33,0.45000000000000023,358
1,33,0.46000000000000024,357
1,33,0.47000000000000025,374
1,33,0.48000000000000026,439
1,33,0.49000000000000027,442
1,33,0.5000000000000002,449
2,33,0.0,158
2,33,1.0e-2,164
2,33,2.0e-2,174
2,33,3.0e-2,175
2,33,3.9999999999999994e-2,180
2,33,4.999999999999999e-2,172
2,33,5.9999999999999984e-2,174
2,33,6.999999999999998e-2,189
2,33,7.999999999999997e-2,182
2,33,8.999999999999997e-2,191
2,33,9.999999999999996e-2,197
2,33,0.10999999999999996,197
2,33,0.11999999999999995,199
2,33,0.12999999999999995,217
2,33,0.13999999999999996,207
2,33,0.14999999999999997,219
2,33,0.15999999999999998,237
2,33,0.16999999999999998,296
2,33,0.18,263
2,33,0.19,257
2,33,0.2,243
2,33,0.21000000000000002,268
2,33,0.22000000000000003,246
2,33,0.23000000000000004,297
2,33,0.24000000000000005,274
2,33,0.25000000000000006,279
2,33,0.26000000000000006,311
2,33,0.2700000000000001,280
2,33,0.2800000000000001,338
2,33,0.2900000000000001,313
2,33,0.3000000000000001,341
2,33,0.3100000000000001,356
2,33,0.3200000000000001,303
2,33,0.3300000000000001,369
2,33,0.34000000000000014,378
2,33,0.35000000000000014,368
2,33,0.36000000000000015,395
2,33,0.37000000000000016,407
2,33,0.38000000000000017,350
2,33,0.3900000000000002,411
2,33,0.4000000000000002,415
2,33,0.4100000000000002,428
2,33,0.4200000000000002,417
2,33,0.4300000000000002,391
2,33,0.4400000000000002,488
2,33,0.45000000000000023,461
2,33,0.46000000000000024,484
2,33,0.47000000000000025,469
2,33,0.48000000000000026,433
2,33,0.49000000000000027,449
2,33,0.5000000000000002,445
3,33,0.0,148
3,33,1.0e-2,166
3,33,2.0e-2,169
3,33,3.0e-2,168
3,33,3.9999999999999994e-2,172
3,33,4.999999999999999e-2,179
3,33,5.9999999999999984e-2,190
3,33,6.999999999999998e-2,184
3,33,7.999999999999997e-2,193
3,33,8.999999999999997e-2,200
3,33,9.999999999999996e-2,196
3,33,0.10999999999999996,206
3,33,0.11999999999999995,219
3,33,0.12999999999999995,206
3,33,0.13999999999999996,208
3,33,0.14999999999999997,239
3,33,0.15999999999999998,234
3,33,0.16999999999999998,251
3,33,0.18,255
3,33,0.19,245
3,33,0.2,255
3,33,0.21000000000000002,261
3,33,0.22000000000000003,273
3,33,0.23000000000000004,279
3,33,0.24000000000000005,280
3,33,0.25000000000000006,300
3,33,0.26000000000000006,307
3,33,0.2700000000000001,315
3,33,0.2800000000000001,298
3,33,0.2900000000000001,323
3,33,0.3000000000000001,338
3,33,0.3100000000000001,327
3,33,0.3200000000000001,345
3,33,0.3300000000000001,340
3,33,0.34000000000000014,394
3,33,0.35000000000000014,344
3,33,0.36000000000000015,411
3,33,0.37000000000000016,385
3,33,0.38000000000000017,371
3,33,0.3900000000000002,411
3,33,0.4000000000000002,418
3,33,0.4100000000000002,467
3,33,0.4200000000000002,390
3,33,0.4300000000000002,433
3,33,0.4400000000000002,422
3,33,0.45000000000000023,403
3,33,0.46000000000000024,454
3,33,0.47000000000000025,500
3,33,0.48000000000000026,466
3,33,0.49000000000000027,446
3,33,0.5000000000000002,472
1,34,0.0,142
1,34,1.0e-2,142
1,34,2.0e-2,138
1,34,3.0e-2,140
1,34,3.9999999999999994e-2,142
1,34,4.999999999999999e-2,146
1,34,5.9999999999999984e-2,150
1,34,6.999999999999998e-2,141
1,34,7.999999999999997e-2,151
1,34,8.999999999999997e-2,153
1,34,9.999999999999996e-2,167
1,34,0.10999999999999996,165
1,34,0.11999999999999995,161
1,34,0.12999999999999995,165
1,34,0.13999999999999996,178
1,34,0.14999999999999997,174
1,34,0.15999999999999998,177
1,34,0.16999999999999998,199
1,34,0.18,193
1,34,0.19,188
1,34,0.2,199
1,34,0.21000000000000002,197
1,34,0.22000000000000003,222
1,34,0.23000000000000004,230
1,34,0.24000000000000005,238
1,34,0.25000000000000006,221
1,34,0.26000000000000006,257
1,34,0.2700000000000001,231
1,34,0.2800000000000001,265
1,34,0.2900000000000001,255
1,34,0.3000000000000001,281
1,34,0.3100000000000001,275
1,34,0.3200000000000001,278
1,34,0.3300000000000001,294
1,34,0.34000000000000014,285
1,34,0.35000000000000014,378
1,34,0.36000000000000015,311
1,34,0.37000000000000016,305
1,34,0.38000000000000017,372
1,34,0.3900000000000002,365
1,34,0.4000000000000002,318
1,34,0.4100000000000002,374
1,34,0.4200000000000002,367
1,34,0.4300000000000002,382
1,34,0.4400000000000002,397
1,34,0.45000000000000023,392
1,34,0.46000000000000024,370
1,34,0.47000000000000025,381
1,34,0.48000000000000026,409
1,34,0.49000000000000027,417
1,34,0.5000000000000002,459
2,34,0.0,164
2,34,1.0e-2,170
2,34,2.0e-2,177
2,34,3.0e-2,179
2,34,3.9999999999999994e-2,175
2,34,4.999999999999999e-2,187
2,34,5.9999999999999984e-2,187
2,34,6.999999999999998e-2,187
2,34,7.999999999999997e-2,191
2,34,8.999999999999997e-2,202
2,34,9.999999999999996e-2,206
2,34,0.10999999999999996,204
2,34,0.11999999999999995,218
2,34,0.12999999999999995,212
2,34,0.13999999999999996,226
2,34,0.14999999999999997,218
2,34,0.15999999999999998,267
2,34,0.16999999999999998,230
2,34,0.18,256
2,34,0.19,244
2,34,0.2,255
2,34,0.21000000000000002,253
2,34,0.22000000000000003,280
2,34,0.23000000000000004,320
2,34,0.24000000000000005,331
2,34,0.25000000000000006,300
2,34,0.26000000000000006,297
2,34,0.2700000000000001,314
2,34,0.2800000000000001,320
2,34,0.2900000000000001,340
2,34,0.3000000000000001,344
2,34,0.3100000000000001,365
2,34,0.3200000000000001,337
2,34,0.3300000000000001,360
2,34,0.34000000000000014,400
2,34,0.35000000000000014,400
2,34,0.36000000000000015,441
2,34,0.37000000000000016,414
2,34,0.38000000000000017,442
2,34,0.3900000000000002,446
2,34,0.4000000000000002,449
2,34,0.4100000000000002,381
2,34,0.4200000000000002,457
2,34,0.4300000000000002,440
2,34,0.4400000000000002,496
2,34,0.45000000000000023,453
2,34,0.46000000000000024,447
2,34,0.47000000000000025,504
2,34,0.48000000000000026,522
2,34,0.49000000000000027,519
2,34,0.5000000000000002,521
3,34,0.0,154
3,34,1.0e-2,171
3,34,2.0e-2,179
3,34,3.0e-2,176
3,34,3.9999999999999994e-2,184
3,34,4.999999999999999e-2,186
3,34,5.9999999999999984e-2,185
3,34,6.999999999999998e-2,191
3,34,7.999999999999997e-2,206
3,34,8.999999999999997e-2,204
3,34,9.999999999999996e-2,204
3,34,0.10999999999999996,207
3,34,0.11999999999999995,215
3,34,0.12999999999999995,223
3,34,0.13999999999999996,238
3,34,0.14999999999999997,229
3,34,0.15999999999999998,248
3,34,0.16999999999999998,241
3,34,0.18,252
3,34,0.19,254
3,34,0.2,260
3,34,0.21000000000000002,276
3,34,0.22000000000000003,278
3,34,0.23000000000000004,285
3,34,0.24000000000000005,293
3,34,0.25000000000000006,289
3,34,0.26000000000000006,294
3,34,0.2700000000000001,345
3,34,0.2800000000000001,329
3,34,0.2900000000000001,339
3,34,0.3000000000000001,346
3,34,0.3100000000000001,376
3,34,0.3200000000000001,386
3,34,0.3300000000000001,380
3,34,0.34000000000000014,353
3,34,0.35000000000000014,373
3,34,0.36000000000000015,394
3,34,0.37000000000000016,350
3,34,0.38000000000000017,430
3,34,0.3900000000000002,445
3,34,0.4000000000000002,514
3,34,0.4100000000000002,442
3,34,0.4200000000000002,496
3,34,0.4300000000000002,451
3,34,0.4400000000000002,496
3,34,0.45000000000000023,499
3,34,0.46000000000000024,509
3,34,0.47000000000000025,506
3,34,0.48000000000000026,562
3,34,0.49000000000000027,518
3,34,0.5000000000000002,555
1,35,0.0,139
1,35,1.0e-2,138
1,35,2.0e-2,147
1,35,3.0e-2,141
1,35,3.9999999999999994e-2,145
1,35,4.999999999999999e-2,146
1,35,5.9999999999999984e-2,157
1,35,6.999999999999998e-2,153
1,35,7.999999999999997e-2,151
1,35,8.999999999999997e-2,162
1,35,9.999999999999996e-2,166
1,35,0.10999999999999996,159
1,35,0.11999999999999995,172
1,35,0.12999999999999995,176
1,35,0.13999999999999996,186
1,35,0.14999999999999997,181
1,35,0.15999999999999998,197
1,35,0.16999999999999998,191
1,35,0.18,199
1,35,0.19,207
1,35,0.2,220
1,35,0.21000000000000002,212
1,35,0.22000000000000003,224
1,35,0.23000000000000004,263
1,35,0.24000000000000005,241
1,35,0.25000000000000006,248
1,35,0.26000000000000006,257
1,35,0.2700000000000001,272
1,35,0.2800000000000001,275
1,35,0.2900000000000001,285
1,35,0.3000000000000001,311
1,35,0.3100000000000001,301
1,35,0.3200000000000001,305
1,35,0.3300000000000001,300
1,35,0.34000000000000014,323
1,35,0.35000000000000014,304
1,35,0.36000000000000015,340
1,35,0.37000000000000016,375
1,35,0.38000000000000017,302
1,35,0.3900000000000002,385
1,35,0.4000000000000002,350
1,35,0.4100000000000002,389
1,35,0.4200000000000002,397
1,35,0.4300000000000002,400
1,35,0.4400000000000002,365
1,35,0.45000000000000023,434
1,35,0.46000000000000024,466
1,35,0.47000000000000025,419
1,35,0.48000000000000026,467
1,35,0.49000000000000027,481
1,35,0.5000000000000002,486
2,35,0.0,175
2,35,1.0e-2,191
2,35,2.0e-2,183
2,35,3.0e-2,188
2,35,3.9999999999999994e-2,193
2,35,4.999999999999999e-2,194
2,35,5.9999999999999984e-2,194
2,35,6.999999999999998e-2,191
2,35,7.999999999999997e-2,193
2,35,8.999999999999997e-2,211
2,35,9.999999999999996e-2,216
2,35,0.10999999999999996,217
2,35,0.11999999999999995,231
2,35,0.12999999999999995,221
2,35,0.13999999999999996,235
2,35,0.14999999999999997,229
2,35,0.15999999999999998,241
2,35,0.16999999999999998,259
2,35,0.18,247
2,35,0.19,260
2,35,0.2,260
2,35,0.21000000000000002,269
2,35,0.22000000000000003,291
2,35,0.23000000000000004,300
2,35,0.24000000000000005,293
2,35,0.25000000000000006,295
2,35,0.26000000000000006,334
2,35,0.2700000000000001,310
2,35,0.2800000000000001,365
2,35,0.2900000000000001,349
2,35,0.3000000000000001,357
2,35,0.3100000000000001,348
2,35,0.3200000000000001,404
2,35,0.3300000000000001,398
2,35,0.34000000000000014,413
2,35,0.35000000000000014,395
2,35,0.36000000000000015,383
2,35,0.37000000000000016,446
2,35,0.38000000000000017,383
2,35,0.3900000000000002,429
2,35,0.4000000000000002,456
2,35,0.4100000000000002,490
2,35,0.4200000000000002,449
2,35,0.4300000000000002,441
2,35,0.4400000000000002,484
2,35,0.45000000000000023,508
2,35,0.46000000000000024,568
2,35,0.47000000000000025,495
2,35,0.48000000000000026,530
2,35,0.49000000000000027,500
2,35,0.5000000000000002,504
3,35,0.0,162
3,35,1.0e-2,171
3,35,2.0e-2,187
3,35,3.0e-2,186
3,35,3.9999999999999994e-2,187
3,35,4.999999999999999e-2,193
3,35,5.9999999999999984e-2,197
3,35,6.999999999999998e-2,203
3,35,7.999999999999997e-2,205
3,35,8.999999999999997e-2,218
3,35,9.999999999999996e-2,211
3,35,0.10999999999999996,222
3,35,0.11999999999999995,221
